Index,0390.HK.Open,0390.HK.High,0390.HK.Low,0390.HK.Close,0390.HK.Volume,0390.HK.Adjusted
2020-10-27,3.63000011444092,3.63000011444092,3.55999994277954,3.59999990463257,21341569,2.72070217132568
2020-10-28,3.60999989509583,3.60999989509583,3.52999997138977,3.54999995231628,12537671,2.6829149723053
2020-10-29,3.47000002861023,3.5699999332428,3.46000003814697,3.55999994277954,9867009,2.69047260284424
2020-10-30,3.57999992370605,3.59999990463257,3.51999998092651,3.55999994277954,25747345,2.69047260284424
2020-11-02,3.5699999332428,3.66000008583069,3.53999996185303,3.63000011444092,30952781,2.7433750629425
2020-11-03,3.63000011444092,3.79999995231628,3.63000011444092,3.76999998092651,24718280,2.84917998313904
2020-11-04,3.75,3.82999992370605,3.75,3.80999994277954,14959527,2.87941002845764
2020-11-05,3.84999990463257,3.88000011444092,3.79999995231628,3.86999988555908,15342000,2.92475533485413
2020-11-06,3.86999988555908,3.89000010490417,3.8199999332428,3.84999990463257,12557659,2.90964007377625
2020-11-09,3.84999990463257,3.88000011444092,3.80999994277954,3.8199999332428,12144194,2.886967420578
2020-11-10,3.90000009536743,3.90000009536743,3.8199999332428,3.82999992370605,17205568,2.89452528953552
2020-11-11,3.84999990463257,4.13000011444092,3.82999992370605,4.07999992370605,82157859,3.08346247673035
2020-11-12,4.09000015258789,4.09999990463257,3.9300000667572,4.01000022888184,23160108,3.03056049346924
2020-11-13,3.95000004768372,3.97000002861023,3.84999990463257,3.92000007629395,26211662,2.96254301071167
2020-11-16,3.9300000667572,3.97000002861023,3.86999988555908,3.90000009536743,13166462,2.94742774963379
2020-11-17,3.91000008583069,4.03000020980835,3.90000009536743,3.99000000953674,14979570,3.01544547080994
2020-11-18,3.99000000953674,4.03999996185303,3.94000005722046,3.98000001907349,14487956,3.00788807868958
2020-11-19,3.95000004768372,3.97000002861023,3.91000008583069,3.9300000667572,14630475,2.97010016441345
2020-11-20,3.9300000667572,3.98000001907349,3.85999989509583,3.96000003814697,17505994,2.99277281761169
2020-11-23,3.96000003814697,4.01000022888184,3.89000010490417,3.96000003814697,15349260,2.99277281761169
2020-11-24,3.98000001907349,4,3.96000003814697,3.97000002861023,10688349,3.00033020973206
2020-11-25,4.01000022888184,4.03999996185303,3.88000011444092,3.89000010490417,21770758,2.93987059593201
2020-11-26,3.94000005722046,3.94000005722046,3.88000011444092,3.90000009536743,6835999,2.94742774963379
2020-11-27,3.91000008583069,3.92000007629395,3.85999989509583,3.90000009536743,17994941,2.94742774963379
2020-11-30,3.91000008583069,3.96000003814697,3.80999994277954,3.82999992370605,36998858,2.89452528953552
2020-12-01,3.85999989509583,3.85999989509583,3.78999996185303,3.83999991416931,26685268,2.90208268165588
2020-12-02,3.85999989509583,3.85999989509583,3.8199999332428,3.83999991416931,8907000,2.90208268165588
2020-12-03,3.88000011444092,3.88000011444092,3.78999996185303,3.79999995231628,18227569,2.87185263633728
2020-12-04,3.79999995231628,3.80999994277954,3.70000004768372,3.70000004768372,28481706,2.79627776145935
2020-12-07,3.70000004768372,3.70000004768372,3.64000010490417,3.64000010490417,28673000,2.75093245506287
2020-12-08,3.63000011444092,3.63000011444092,3.5699999332428,3.58999991416931,20305210,2.71314525604248
2020-12-09,3.55999994277954,3.58999991416931,3.54999995231628,3.55999994277954,26503748,2.69047260284424
2020-12-10,3.55999994277954,3.57999992370605,3.49000000953674,3.49000000953674,25628096,2.63756966590881
2020-12-11,3.52999997138977,3.52999997138977,3.45000004768372,3.45000004768372,33776017,2.60733985900879
2020-12-14,3.46000003814697,3.51999998092651,3.4300000667572,3.44000005722046,17658975,2.59978222846985
2020-12-15,3.49000000953674,3.49000000953674,3.42000007629395,3.44000005722046,19508522,2.59978222846985
2020-12-16,3.44000005722046,3.46000003814697,3.40000009536743,3.4300000667572,18193000,2.59222507476807
2020-12-17,3.4300000667572,3.50999999046326,3.39000010490417,3.47000002861023,34790706,2.62245488166809
2020-12-18,3.49000000953674,3.50999999046326,3.45000004768372,3.47000002861023,54051597,2.62245488166809
2020-12-21,3.45000004768372,3.45000004768372,3.39000010490417,3.40000009536743,16415033,2.5695526599884
2020-12-22,3.40000009536743,3.40000009536743,3.32999992370605,3.33999991416931,20117074,2.52420711517334
2020-12-23,3.35999989509583,3.38000011444092,3.33999991416931,3.34999990463257,12050838,2.53176498413086
2020-12-24,3.40000009536743,3.40000009536743,3.40000009536743,3.40000009536743,0,2.5695526599884
2020-12-28,3.40000009536743,3.4300000667572,3.36999988555908,3.39000010490417,11328000,2.56199502944946
2020-12-29,3.41000008583069,3.4300000667572,3.35999989509583,3.39000010490417,15137040,2.56199502944946
2020-12-30,3.40000009536743,3.41000008583069,3.36999988555908,3.40000009536743,9961381,2.5695526599884
2020-12-31,3.40000009536743,3.40000009536743,3.40000009536743,3.40000009536743,0,2.5695526599884
2021-01-04,3.42000007629395,3.4300000667572,3.33999991416931,3.38000011444092,28163000,2.5544376373291
2021-01-05,3.35999989509583,3.60999989509583,3.35999989509583,3.52999997138977,49031294,2.667799949646
2021-01-06,3.54999995231628,3.76999998092651,3.53999996185303,3.71000003814697,54016615,2.80383515357971
2021-01-07,3.65000009536743,3.70000004768372,3.55999994277954,3.63000011444092,30848453,2.7433750629425
2021-01-08,3.58999991416931,3.63000011444092,3.54999995231628,3.59999990463257,26095153,2.72070217132568
2021-01-11,3.63000011444092,3.75,3.60999989509583,3.6800000667572,24549387,2.78116273880005
2021-01-12,3.6800000667572,3.77999997138977,3.63000011444092,3.76999998092651,27379811,2.84917998313904
2021-01-13,3.77999997138977,3.96000003814697,3.75,3.84999990463257,55557562,2.90964007377625
2021-01-14,3.86999988555908,4.03999996185303,3.83999991416931,3.90000009536743,52755685,2.94742774963379
2021-01-15,3.95000004768372,3.95000004768372,3.77999997138977,3.79999995231628,29598965,2.87185263633728
2021-01-18,3.78999996185303,3.94000005722046,3.75999999046326,3.91000008583069,31863259,2.95498538017273
2021-01-19,3.92000007629395,4.01000022888184,3.92000007629395,3.98000001907349,35520451,3.00788807868958
2021-01-20,4.03000020980835,4.03000020980835,3.94000005722046,3.98000001907349,24369170,3.00788807868958
2021-01-21,4,4,3.88000011444092,3.90000009536743,27544509,2.94742774963379
2021-01-22,3.97000002861023,3.97000002861023,3.75999999046326,3.78999996185303,28411433,2.86429500579834
2021-01-25,3.86999988555908,3.86999988555908,3.6800000667572,3.6800000667572,29772018,2.78116273880005
2021-01-26,3.71000003814697,3.71000003814697,3.64000010490417,3.65000009536743,19999304,2.75849056243896
2021-01-27,3.6800000667572,3.73000001907349,3.64000010490417,3.66000008583069,22956293,2.76604771614075
2021-01-28,3.65000009536743,3.65000009536743,3.55999994277954,3.58999991416931,21517964,2.71314525604248
2021-01-29,3.60999989509583,3.64000010490417,3.52999997138977,3.52999997138977,24507420,2.667799949646
2021-02-01,3.55999994277954,3.65000009536743,3.51999998092651,3.57999992370605,20056443,2.70558762550354
2021-02-02,3.61999988555908,3.70000004768372,3.58999991416931,3.60999989509583,14812822,2.7282600402832
2021-02-03,3.65000009536743,3.67000007629395,3.55999994277954,3.57999992370605,14507529,2.70558762550354
2021-02-04,3.55999994277954,3.64000010490417,3.51999998092651,3.54999995231628,22790381,2.6829149723053
2021-02-05,3.58999991416931,3.61999988555908,3.54999995231628,3.59999990463257,19267709,2.72070217132568
2021-02-08,3.65000009536743,3.69000005722046,3.59999990463257,3.60999989509583,19085346,2.7282600402832
2021-02-09,3.59999990463257,3.65000009536743,3.55999994277954,3.60999989509583,15496874,2.7282600402832
2021-02-10,3.63000011444092,3.65000009536743,3.5699999332428,3.57999992370605,15745523,2.70558762550354
2021-02-11,3.63000011444092,3.63000011444092,3.63000011444092,3.63000011444092,0,2.7433750629425
2021-02-16,3.70000004768372,3.74000000953674,3.66000008583069,3.73000001907349,30861269,2.81895017623901
2021-02-17,3.75,3.84999990463257,3.72000002861023,3.82999992370605,39602153,2.89452528953552
2021-02-18,3.82999992370605,3.84999990463257,3.75,3.76999998092651,28139133,2.84917998313904
2021-02-19,3.77999997138977,3.9300000667572,3.73000001907349,3.89000010490417,60135377,2.93987059593201
2021-02-22,4,4.11999988555908,3.94000005722046,3.94000005722046,119584116,2.97765779495239
2021-02-23,4.07999992370605,4.21999979019165,4.01999998092651,4.01999998092651,115874586,3.0381178855896
2021-02-24,4.07999992370605,4.11999988555908,3.85999989509583,3.92000007629395,56726063,2.96254301071167
2021-02-25,4.01999998092651,4.26000022888184,3.97000002861023,4.11999988555908,80110510,3.11369276046753
2021-02-26,4.01999998092651,4.19000005722046,4.01999998092651,4.09999990463257,57451464,3.09857773780823
2021-03-01,4.21000003814697,4.21000003814697,4.01000022888184,4.1100001335144,25592252,3.10613536834717
2021-03-02,4.19000005722046,4.19000005722046,4.03000020980835,4.07000017166138,25610738,3.07590532302856
2021-03-03,4.09999990463257,4.21000003814697,4.05000019073486,4.1399998664856,35542007,3.12880778312683
2021-03-04,4.09999990463257,4.17999982833862,4.07000017166138,4.07000017166138,27459170,3.07590532302856
2021-03-05,4.03000020980835,4.17000007629395,4,4.15000009536743,48610286,3.13636517524719
2021-03-08,4.21999979019165,4.23999977111816,4.01999998092651,4.03999996185303,36943603,3.05323266983032
2021-03-09,4,4.09000015258789,3.91000008583069,3.96000003814697,41009000,2.99277281761169
2021-03-10,4,4.01999998092651,3.84999990463257,3.94000005722046,23888308,2.97765779495239
2021-03-11,3.94000005722046,3.99000000953674,3.89000010490417,3.91000008583069,22770100,2.95498538017273
2021-03-12,3.96000003814697,4.03999996185303,3.89000010490417,3.95000004768372,33085585,2.98521566390991
2021-03-15,3.98000001907349,4.1399998664856,3.96000003814697,4.05999994277954,27536436,3.0683479309082
2021-03-16,4.11999988555908,4.19999980926514,4.09000015258789,4.17999982833862,39527357,3.15903782844543
2021-03-17,4.19000005722046,4.23999977111816,4.15000009536743,4.15999984741211,26925130,3.14392304420471
2021-03-18,4.21999979019165,4.21999979019165,4.1399998664856,4.17000007629395,13620514,3.15148067474365
2021-03-19,4.17000007629395,4.17000007629395,4.07999992370605,4.1399998664856,29959797,3.12880778312683
2021-03-22,4.15000009536743,4.23999977111816,4.13000011444092,4.19000005722046,29917150,3.16659569740295
2021-03-23,4.17999982833862,4.21999979019165,4.07999992370605,4.1100001335144,17085028,3.10613536834717
2021-03-24,4.09000015258789,4.09000015258789,3.98000001907349,4.01000022888184,30606392,3.03056049346924
2021-03-25,4,4.03999996185303,3.95000004768372,4.01000022888184,14476441,3.03056049346924
2021-03-26,4,4.07000017166138,3.98000001907349,4.01000022888184,13539491,3.03056049346924
2021-03-29,4.07000017166138,4.13000011444092,4.01999998092651,4.13000011444092,26848064,3.12125062942505
2021-03-30,4.19000005722046,4.19000005722046,4.13000011444092,4.17000007629395,26387996,3.15148067474365
2021-03-31,4.15999984741211,4.15999984741211,4.07000017166138,4.1100001335144,39466703,3.10613536834717
2021-04-01,4.15000009536743,4.32000017166138,4.11999988555908,4.19999980926514,45449269,3.17415308952332
2021-04-07,4.17999982833862,4.21000003814697,4.1100001335144,4.15000009536743,27422487,3.13636517524719
2021-04-08,4.17999982833862,4.19000005722046,4.09000015258789,4.09999990463257,16013304,3.09857773780823
2021-04-09,4.09999990463257,4.11999988555908,4.01999998092651,4.03999996185303,15426328,3.05323266983032
2021-04-12,4.03999996185303,4.09000015258789,4,4.03000020980835,14736923,3.04567551612854
2021-04-13,4.05000019073486,4.07999992370605,3.99000000953674,4.01999998092651,10982905,3.0381178855896
2021-04-14,4.01000022888184,4.03999996185303,3.99000000953674,4.01000022888184,14053326,3.03056049346924
2021-04-15,4.01999998092651,4.03000020980835,3.90000009536743,3.9300000667572,27318585,2.97010016441345
2021-04-16,3.95000004768372,3.97000002861023,3.89000010490417,3.96000003814697,22143264,2.99277281761169
2021-04-19,3.96000003814697,4.01999998092651,3.94000005722046,4,18223585,3.0230028629303
2021-04-20,4.01000022888184,4.01999998092651,3.98000001907349,4,12541603,3.0230028629303
2021-04-21,3.98000001907349,3.99000000953674,3.91000008583069,3.96000003814697,19473872,2.99277281761169
2021-04-22,4.01000022888184,4.05999994277954,3.91000008583069,3.95000004768372,19182658,2.98521566390991
2021-04-23,3.9300000667572,3.96000003814697,3.90000009536743,3.95000004768372,15494137,2.98521566390991
2021-04-26,3.96000003814697,3.96000003814697,3.90000009536743,3.92000007629395,9202014,2.96254301071167
2021-04-27,3.91000008583069,3.9300000667572,3.85999989509583,3.91000008583069,17473648,2.95498538017273
2021-04-28,3.91000008583069,3.92000007629395,3.83999991416931,3.85999989509583,15461850,2.91719770431519
2021-04-29,3.9300000667572,3.9300000667572,3.84999990463257,3.90000009536743,7174575,2.94742774963379
2021-04-30,3.98000001907349,4.07999992370605,3.97000002861023,4.01999998092651,40398000,3.0381178855896
2021-05-03,4.01999998092651,4.1399998664856,4.01999998092651,4.11999988555908,25433088,3.11369276046753
2021-05-04,4.1399998664856,4.26999998092651,4.13000011444092,4.17000007629395,27751282,3.15148067474365
2021-05-05,4.15000009536743,4.26000022888184,4.13000011444092,4.25,26178482,3.21194076538086
2021-05-06,4.28000020980835,4.28000020980835,4.15000009536743,4.17999982833862,28559710,3.15903782844543
2021-05-07,4.19999980926514,4.25,4.17999982833862,4.23999977111816,23994075,3.20438289642334
2021-05-10,4.26999998092651,4.32999992370605,4.26000022888184,4.32000017166138,35657320,3.26484298706055
2021-05-11,4.26999998092651,4.30000019073486,4.17999982833862,4.21999979019165,18314876,3.18926811218262
2021-05-12,4.23999977111816,4.26000022888184,4.17999982833862,4.23000001907349,11180039,3.19682550430298
2021-05-13,4.19000005722046,4.23000001907349,4.13000011444092,4.1399998664856,22029111,3.12880778312683
2021-05-14,4.15999984741211,4.25,4.15000009536743,4.17999982833862,14098000,3.15903782844543
2021-05-17,4.19999980926514,4.28000020980835,4.19000005722046,4.23999977111816,13448815,3.20438289642334
2021-05-18,4.26999998092651,4.30000019073486,4.21999979019165,4.23999977111816,14918905,3.20438289642334
2021-05-20,4.21000003814697,4.23999977111816,4.19000005722046,4.21999979019165,13814335,3.18926811218262
2021-05-21,4.21999979019165,4.21999979019165,4.11999988555908,4.1399998664856,18119536,3.12880778312683
2021-05-24,4.15000009536743,4.19000005722046,4.1100001335144,4.11999988555908,11086830,3.11369276046753
2021-05-25,4.11999988555908,4.17000007629395,4.05999994277954,4.15999984741211,16651292,3.14392304420471
2021-05-26,4.15000009536743,4.17999982833862,4.09999990463257,4.13000011444092,9654395,3.12125062942505
2021-05-27,4.13000011444092,4.17000007629395,4.09999990463257,4.13000011444092,24486664,3.12125062942505
2021-05-28,4.15000009536743,4.15000009536743,4.07000017166138,4.09999990463257,12213671,3.09857773780823
2021-05-31,4.1100001335144,4.1100001335144,4.05999994277954,4.09999990463257,8957454,3.09857773780823
2021-06-01,4.07999992370605,4.1100001335144,4.05000019073486,4.07000017166138,7098436,3.07590532302856
2021-06-02,4.07000017166138,4.1399998664856,4.07000017166138,4.11999988555908,10115935,3.11369276046753
2021-06-03,4.1100001335144,4.13000011444092,4.05999994277954,4.09000015258789,9809308,3.09102058410645
2021-06-04,4.09000015258789,4.11999988555908,4.03999996185303,4.07999992370605,9035960,3.08346247673035
2021-06-07,4.07999992370605,4.11999988555908,4.05999994277954,4.1100001335144,13234135,3.10613536834717
2021-06-08,4.11999988555908,4.11999988555908,4.07000017166138,4.07999992370605,8785012,3.08346247673035
2021-06-09,4.07000017166138,4.09000015258789,4.03999996185303,4.09000015258789,6382354,3.09102058410645
2021-06-10,4.07000017166138,4.1100001335144,4.05999994277954,4.07999992370605,8598537,3.08346247673035
2021-06-11,4.09000015258789,4.09000015258789,4.05000019073486,4.05000019073486,10391482,3.06079053878784
2021-06-15,4.05000019073486,4.05999994277954,3.99000000953674,4.03000020980835,14843405,3.04567551612854
2021-06-16,4,4.07000017166138,3.99000000953674,4.01000022888184,19547882,3.03056049346924
2021-06-17,4.03000020980835,4.05000019073486,4,4.03999996185303,13564650,3.05323266983032
2021-06-18,4.01000022888184,4.03000020980835,3.95000004768372,3.96000003814697,30386022,2.99277281761169
2021-06-21,3.96000003814697,3.99000000953674,3.9300000667572,3.99000000953674,7749574,3.01544547080994
2021-06-22,4.01000022888184,4.01000022888184,3.96000003814697,3.97000002861023,11218736,3.00033020973206
2021-06-23,4,4.03000020980835,3.96000003814697,4,10906408,3.0230028629303
2021-06-24,4.01999998092651,4.05000019073486,4,4.01000022888184,7782000,3.03056049346924
2021-06-25,4.03999996185303,4.05999994277954,4.01000022888184,4.03999996185303,7671031,3.05323266983032
2021-06-28,3.99000000953674,4.09999990463257,3.99000000953674,4.07000017166138,3934427,3.07590532302856
2021-06-29,4.07999992370605,4.09000015258789,4.01000022888184,4.03000020980835,7622849,3.04567551612854
2021-06-30,4.05000019073486,4.09000015258789,4.01999998092651,4.05000019073486,8857020,3.06079053878784
2021-07-02,4.07999992370605,4.07999992370605,4.01000022888184,4.01999998092651,7205537,3.0381178855896
2021-07-05,4.01999998092651,4.03000020980835,3.96000003814697,3.98000001907349,9934678,3.00788807868958
2021-07-06,3.97000002861023,4.01000022888184,3.94000005722046,3.95000004768372,12511778,2.98521566390991
2021-07-07,3.92000007629395,3.99000000953674,3.92000007629395,3.99000000953674,8991400,3.01544547080994
2021-07-08,4.01000022888184,4.01000022888184,3.89000010490417,3.92000007629395,12887674,2.96254301071167
2021-07-09,3.9300000667572,3.94000005722046,3.89000010490417,3.92000007629395,8756698,2.96254301071167
2021-07-12,3.9300000667572,3.96000003814697,3.90000009536743,3.9300000667572,8185166,2.97010016441345
2021-07-13,3.95000004768372,4,3.9300000667572,3.99000000953674,13632232,3.01544547080994
2021-07-14,3.99000000953674,3.99000000953674,3.92000007629395,3.94000005722046,11378615,2.97765779495239
2021-07-15,3.9300000667572,3.95000004768372,3.91000008583069,3.94000005722046,10670599,2.97765779495239
2021-07-16,3.92000007629395,3.97000002861023,3.90000009536743,3.9300000667572,8321021,2.97010016441345
2021-07-19,3.9300000667572,3.94000005722046,3.85999989509583,3.89000010490417,15308842,2.93987059593201
2021-07-20,3.88000011444092,3.90000009536743,3.79999995231628,3.86999988555908,21150724,2.92475533485413
2021-07-21,3.71000003814697,3.71000003814697,3.64000010490417,3.69000005722046,13281000,2.95414447784424
2021-07-22,3.69000005722046,3.75,3.69000005722046,3.75,10856718,3.00217938423157
2021-07-23,3.75999999046326,3.86999988555908,3.72000002861023,3.80999994277954,20158000,3.0502142906189
2021-07-26,3.82999992370605,3.95000004768372,3.76999998092651,3.79999995231628,39471080,3.04220867156982
2021-07-27,3.79999995231628,3.89000010490417,3.63000011444092,3.70000004768372,26872192,2.96215033531189
2021-07-28,3.70000004768372,3.70000004768372,3.52999997138977,3.59999990463257,36565396,2.88209223747253
2021-07-29,3.64000010490417,3.65000009536743,3.54999995231628,3.5699999332428,24509880,2.85807490348816
2021-07-30,3.5699999332428,3.69000005722046,3.52999997138977,3.59999990463257,31163363,2.88209223747253
2021-08-02,3.59999990463257,3.72000002861023,3.58999991416931,3.66000008583069,31121190,2.93012714385986
2021-08-03,3.69000005722046,3.73000001907349,3.63000011444092,3.6800000667572,28047927,2.94613909721375
2021-08-04,3.70000004768372,3.70000004768372,3.59999990463257,3.60999989509583,30035000,2.89009785652161
2021-08-05,3.63000011444092,3.64000010490417,3.55999994277954,3.57999992370605,17806297,2.86608076095581
2021-08-06,3.59999990463257,3.59999990463257,3.54999995231628,3.5699999332428,21186222,2.85807490348816
2021-08-09,3.5699999332428,3.66000008583069,3.5699999332428,3.61999988555908,29521831,2.89810395240784
2021-08-10,3.63000011444092,3.64000010490417,3.59999990463257,3.63000011444092,13019088,2.90611004829407
2021-08-11,3.61999988555908,3.6800000667572,3.60999989509583,3.64000010490417,24293492,2.91411542892456
2021-08-12,3.65000009536743,3.66000008583069,3.63000011444092,3.66000008583069,9907259,2.93012714385986
2021-08-13,3.65000009536743,3.67000007629395,3.60999989509583,3.66000008583069,16415415,2.93012714385986
2021-08-16,3.6800000667572,3.71000003814697,3.64000010490417,3.67000007629395,19041690,2.93813300132751
2021-08-17,3.69000005722046,3.73000001907349,3.64000010490417,3.66000008583069,21115417,2.93012714385986
2021-08-18,3.66000008583069,3.70000004768372,3.65000009536743,3.6800000667572,16533970,2.94613909721375
2021-08-19,3.69000005722046,3.69000005722046,3.58999991416931,3.63000011444092,17087699,2.90611004829407
2021-08-20,3.63000011444092,3.63000011444092,3.53999996185303,3.59999990463257,15424588,2.88209223747253
2021-08-23,3.59999990463257,3.64000010490417,3.59999990463257,3.61999988555908,11312775,2.89810395240784
2021-08-24,3.64000010490417,3.64000010490417,3.58999991416931,3.61999988555908,16478664,2.89810395240784
2021-08-25,3.61999988555908,3.73000001907349,3.59999990463257,3.71000003814697,37567000,2.97015643119812
2021-08-26,3.6800000667572,3.8199999332428,3.6800000667572,3.73000001907349,61177688,2.98616790771484
2021-08-27,3.75,3.78999996185303,3.6800000667572,3.74000000953674,30334094,2.99417400360107
2021-08-30,3.77999997138977,3.85999989509583,3.75999999046326,3.80999994277954,34358380,3.0502142906189
2021-08-31,3.73000001907349,3.75,3.57999992370605,3.73000001907349,75832366,2.98616790771484
2021-09-01,3.75,4.09999990463257,3.74000000953674,3.89000010490417,119003128,3.11426115036011
2021-09-02,3.95000004768372,4.23000001907349,3.92000007629395,4.19999980926514,104362035,3.36244082450867
2021-09-03,4.19999980926514,4.38000011444092,4.17999982833862,4.34999990463257,81717795,3.48252820968628
2021-09-06,4.36999988555908,4.51000022888184,4.34999990463257,4.48999977111816,82607025,3.59460973739624
2021-09-07,4.48999977111816,4.51000022888184,4.40999984741211,4.5,42266060,3.60261487960815
2021-09-08,4.44999980926514,4.48999977111816,4.38000011444092,4.46000003814697,31331985,3.57059240341187
2021-09-09,4.38000011444092,4.53000020980835,4.36999988555908,4.5,44293772,3.60261487960815
2021-09-10,4.51999998092651,4.69999980926514,4.48000001907349,4.51999998092651,44416897,3.61862707138062
2021-09-13,4.44000005722046,4.65000009536743,4.44000005722046,4.57999992370605,28762505,3.66666197776794
2021-09-14,4.59000015258789,4.65999984741211,4.26000022888184,4.34000015258789,48845943,3.47452259063721
2021-09-15,4.30999994277954,4.3899998664856,4.25,4.30999994277954,26410824,3.45050501823425
2021-09-16,4.38000011444092,4.40000009536743,4.19999980926514,4.32999992370605,22889000,3.46651649475098
2021-09-17,4.32999992370605,4.32999992370605,4.11999988555908,4.23999977111816,28182705,3.39446425437927
2021-09-20,4.19000005722046,4.21000003814697,4.01000022888184,4.09999990463257,23903000,3.28238296508789
2021-09-21,4.03000020980835,4.15999984741211,4.01999998092651,4.15000009536743,6311108,3.32241225242615
2021-09-23,4.21999979019165,4.3600001335144,4.11999988555908,4.15000009536743,36092286,3.32241225242615
2021-09-24,4.13000011444092,4.17000007629395,3.95000004768372,4.03000020980835,38097200,3.22634243965149
2021-09-27,4.01999998092651,4.07000017166138,3.9300000667572,3.95000004768372,28705747,3.16229605674744
2021-09-28,3.94000005722046,3.99000000953674,3.9300000667572,3.9300000667572,16773580,3.14628410339355
2021-09-29,3.90000009536743,3.94000005722046,3.84999990463257,3.85999989509583,15285819,3.09024310112
2021-09-30,3.85999989509583,3.90000009536743,3.8199999332428,3.88000011444092,10708160,3.10625505447388
2021-10-04,3.84999990463257,3.97000002861023,3.84999990463257,3.94000005722046,15719050,3.15429019927979
2021-10-05,3.98000001907349,3.98000001907349,3.91000008583069,3.92000007629395,11945827,3.1382782459259
2021-10-06,3.92000007629395,4.03999996185303,3.88000011444092,3.98000001907349,16284855,3.18631315231323
2021-10-07,3.98000001907349,4.09000015258789,3.98000001907349,4.05999994277954,18414130,3.25035977363586
2021-10-08,4.05000019073486,4.05999994277954,3.95000004768372,4,15531171,3.20232486724854
2021-10-11,4.01999998092651,4.05000019073486,3.92000007629395,3.94000005722046,17627200,3.15429019927979
2021-10-12,3.94000005722046,3.97000002861023,3.89000010490417,3.91000008583069,19520483,3.13027262687683
2021-10-15,3.91000008583069,3.96000003814697,3.86999988555908,3.92000007629395,16540740,3.1382782459259
2021-10-18,3.92000007629395,3.9300000667572,3.86999988555908,3.88000011444092,19439625,3.10625505447388
2021-10-19,3.89000010490417,3.97000002861023,3.88000011444092,3.90000009536743,17950155,3.12226700782776
2021-10-20,3.92000007629395,3.99000000953674,3.91000008583069,3.94000005722046,27002632,3.15429019927979
2021-10-21,3.94000005722046,4,3.90000009536743,3.91000008583069,22169692,3.13027262687683
2021-10-22,3.9300000667572,4.01000022888184,3.9300000667572,3.96000003814697,14667020,3.17030167579651
2021-10-25,3.94000005722046,4.03999996185303,3.9300000667572,3.96000003814697,13683288,3.17030167579651
2021-10-26,3.97000002861023,4.01000022888184,3.96000003814697,3.96000003814697,10789734,3.17030167579651
2021-10-27,3.96000003814697,3.99000000953674,3.89000010490417,3.90000009536743,11191142,3.12226700782776
2021-10-28,3.91000008583069,3.91000008583069,3.76999998092651,3.8199999332428,26073000,3.05822014808655
2021-10-29,3.80999994277954,3.82999992370605,3.77999997138977,3.80999994277954,11497909,3.0502142906189
2021-11-01,3.80999994277954,3.85999989509583,3.76999998092651,3.83999991416931,9869145,3.07423186302185
2021-11-02,3.84999990463257,3.86999988555908,3.74000000953674,3.76999998092651,19890844,3.01819109916687
2021-11-03,3.76999998092651,3.76999998092651,3.71000003814697,3.72000002861023,12097555,2.97816205024719
2021-11-04,3.72000002861023,3.75999999046326,3.69000005722046,3.73000001907349,10361778,2.98616790771484
2021-11-05,3.71000003814697,3.73000001907349,3.60999989509583,3.67000007629395,35399407,2.93813300132751
2021-11-08,3.67000007629395,3.75,3.66000008583069,3.70000004768372,12109880,2.96215033531189
2021-11-09,3.72000002861023,3.73000001907349,3.65000009536743,3.69000005722046,8440932,2.95414447784424
2021-11-10,3.72000002861023,3.72000002861023,3.64000010490417,3.70000004768372,9158000,2.96215033531189
2021-11-11,3.70000004768372,3.78999996185303,3.6800000667572,3.75999999046326,13564980,3.01018524169922
2021-11-12,3.75999999046326,3.80999994277954,3.72000002861023,3.75999999046326,9386960,3.01018524169922
2021-11-15,3.75999999046326,3.77999997138977,3.69000005722046,3.74000000953674,11061478,2.99417400360107
2021-11-16,3.75,3.77999997138977,3.71000003814697,3.76999998092651,13060033,3.01819109916687
2021-11-17,3.76999998092651,3.8199999332428,3.73000001907349,3.79999995231628,10200205,3.04220867156982
2021-11-18,3.79999995231628,3.79999995231628,3.73000001907349,3.75,7946792,3.00217938423157
2021-11-19,3.73000001907349,3.79999995231628,3.72000002861023,3.78999996185303,8147008,3.03420281410217
2021-11-22,3.78999996185303,3.80999994277954,3.72000002861023,3.72000002861023,9676312,2.97816205024719
2021-11-23,3.73000001907349,3.88000011444092,3.73000001907349,3.83999991416931,22173200,3.07423186302185
2021-11-24,3.79999995231628,3.86999988555908,3.78999996185303,3.85999989509583,10880812,3.09024310112
2021-11-25,3.86999988555908,3.89000010490417,3.82999992370605,3.85999989509583,8222369,3.09024310112
2021-11-26,3.82999992370605,3.84999990463257,3.74000000953674,3.79999995231628,18456000,3.04220867156982
2021-11-29,3.73000001907349,3.76999998092651,3.70000004768372,3.74000000953674,12701681,2.99417400360107
2021-11-30,3.75,3.80999994277954,3.67000007629395,3.71000003814697,27127601,2.97015643119812
2021-12-01,3.71000003814697,3.83999991416931,3.6800000667572,3.8199999332428,19497050,3.05822014808655
2021-12-02,3.78999996185303,3.92000007629395,3.77999997138977,3.86999988555908,30554647,3.09824919700623
2021-12-03,3.84999990463257,3.92000007629395,3.8199999332428,3.90000009536743,19761894,3.12226700782776
2021-12-06,3.90000009536743,3.96000003814697,3.84999990463257,3.89000010490417,16025925,3.11426115036011
2021-12-07,3.89000010490417,4.03000020980835,3.88000011444092,4.01000022888184,26664102,3.21033096313477
