"Index","0390.HK.Open","0390.HK.High","0390.HK.Low","0390.HK.Close","0390.HK.Volume","0390.HK.Adjusted"
"2020-05-08",4.57999992370605,4.6399998664856,4.53999996185303,4.59000015258789,9693981,3.57021164894104
"2020-05-11",4.59000015258789,4.67000007629395,4.57000017166138,4.59999990463257,14763265,3.57798981666565
"2020-05-12",4.59999990463257,4.59999990463257,4.48999977111816,4.5,37884342,3.50020742416382
"2020-05-13",4.48999977111816,4.53999996185303,4.44000005722046,4.53999996185303,11318410,3.53132033348083
"2020-05-14",4.5,4.51999998092651,4.42999982833862,4.44000005722046,17060289,3.45353841781616
"2020-05-15",4.36999988555908,4.42000007629395,4.3600001335144,4.40000009536743,18848444,3.42242550849915
"2020-05-18",4.38000011444092,4.40999984741211,4.34999990463257,4.38000011444092,11009563,3.40686869621277
"2020-05-19",4.40999984741211,4.48000001907349,4.40000009536743,4.42999982833862,10577367,3.44575977325439
"2020-05-20",4.46999979019165,4.46999979019165,4.3600001335144,4.44000005722046,11641200,3.45353841781616
"2020-05-21",4.44999980926514,4.44999980926514,4.34999990463257,4.42000007629395,10159563,3.43798184394836
"2020-05-22",4.42000007629395,4.42000007629395,4.15000009536743,4.23000001907349,15803843,3.29019498825073
"2020-05-25",4.15000009536743,4.21000003814697,4.11999988555908,4.21000003814697,11893220,3.27463889122009
"2020-05-26",4.21000003814697,4.28000020980835,4.17999982833862,4.21999979019165,13163960,3.28241658210754
"2020-05-27",4.21000003814697,4.23999977111816,4.09999990463257,4.19999980926514,9812066,3.26686024665833
"2020-05-28",4.23999977111816,4.26000022888184,4.11999988555908,4.15999984741211,7183298,3.23574733734131
"2020-05-29",4.17000007629395,4.23000001907349,4.13000011444092,4.23000001907349,29326524,3.29019498825073
"2020-06-01",4.23000001907349,4.34000015258789,4.21999979019165,4.23000001907349,11259826,3.29019498825073
"2020-06-02",4.25,4.28000020980835,4.21000003814697,4.25,8581410,3.30575156211853
"2020-06-03",4.28000020980835,4.3600001335144,4.26999998092651,4.30999994277954,12101572,3.35242080688477
"2020-06-04",4.3899998664856,4.3899998664856,4.15999984741211,4.19999980926514,18715414,3.26686024665833
"2020-06-05",4.23000001907349,4.32000017166138,4.15999984741211,4.30000019073486,17664998,3.34464263916016
"2020-06-08",4.30000019073486,4.38000011444092,4.30000019073486,4.38000011444092,11829564,3.40686869621277
"2020-06-09",4.38000011444092,4.40000009536743,4.34000015258789,4.34000015258789,9312965,3.37575554847717
"2020-06-10",4.38000011444092,4.38000011444092,4.30000019073486,4.32999992370605,8348333,3.36797738075256
"2020-06-11",4.26999998092651,4.32000017166138,4.23000001907349,4.26999998092651,8190671,3.32130789756775
"2020-06-12",4.15000009536743,4.19000005722046,4.13000011444092,4.15999984741211,12748876,3.23574733734131
"2020-06-15",4.17999982833862,4.19999980926514,4.1100001335144,4.1399998664856,16394434,3.22019100189209
"2020-06-16",4.17999982833862,4.28000020980835,4.17999982833862,4.21999979019165,9386092,3.28241658210754
"2020-06-17",4.26999998092651,4.26999998092651,4.15999984741211,4.17000007629395,8892299,3.2435257434845
"2020-06-18",4.15000009536743,4.21000003814697,4.1399998664856,4.19999980926514,3984487,3.26686024665833
"2020-06-19",4.19999980926514,4.23000001907349,4.1399998664856,4.17000007629395,10465119,3.2435257434845
"2020-06-22",4.15000009536743,4.19999980926514,4.09999990463257,4.1399998664856,8165008,3.22019100189209
"2020-06-23",4.1399998664856,4.15000009536743,4.07999992370605,4.1399998664856,11392958,3.22019100189209
"2020-06-24",4.19000005722046,4.19000005722046,4.09999990463257,4.1100001335144,11597616,3.19685649871826
"2020-06-26",4.09999990463257,4.11999988555908,3.98000001907349,4.01999998092651,9864960,3.12685203552246
"2020-06-29",4.01999998092651,4.07000017166138,3.9300000667572,3.97000002861023,12692927,3.08796095848083
"2020-06-30",3.97000002861023,4.05000019073486,3.94000005722046,3.98000001907349,17349167,3.09573912620544
"2020-07-02",4.01999998092651,4.1100001335144,3.95000004768372,4.1100001335144,15009942,3.19685649871826
"2020-07-03",4.13000011444092,4.21999979019165,4.13000011444092,4.17999982833862,10595003,3.25130367279053
"2020-07-06",4.19999980926514,4.57999992370605,4.19999980926514,4.55000019073486,38876382,3.53909873962402
"2020-07-07",4.55999994277954,4.76999998092651,4.51000022888184,4.59000015258789,35899348,3.57021164894104
"2020-07-08",4.59999990463257,4.80000019073486,4.57999992370605,4.78999996185303,30287722,3.7257764339447
"2020-07-09",4.78999996185303,4.84999990463257,4.65999984741211,4.69999980926514,16372451,3.65577244758606
"2020-07-10",4.69000005722046,4.73999977111816,4.48999977111816,4.51000022888184,14839598,3.50798630714417
"2020-07-13",4.5,4.57999992370605,4.44000005722046,4.5,16038834,3.50020742416382
"2020-07-14",4.51999998092651,4.53000020980835,4.40999984741211,4.44000005722046,11288800,3.45353841781616
"2020-07-15",4.5,4.55000019073486,4.28000020980835,4.30999994277954,16203464,3.35242080688477
"2020-07-16",4.34000015258789,4.36999988555908,4.21000003814697,4.23000001907349,11685567,3.29019498825073
"2020-07-17",4.21000003814697,4.23999977111816,4.1100001335144,4.11999988555908,25350000,3.20463442802429
"2020-07-20",4.17000007629395,4.30999994277954,4.13000011444092,4.23999977111816,28169348,3.29797315597534
"2020-07-21",4.28000020980835,4.32000017166138,4.15000009536743,4.17999982833862,22978200,3.25130367279053
"2020-07-22",4.21000003814697,4.23000001907349,4.11999988555908,4.13000011444092,32239044,3.21241283416748
"2020-07-23",4.19000005722046,4.19000005722046,4.07999992370605,4.11999988555908,15772559,3.20463442802429
"2020-07-24",4.13000011444092,4.1399998664856,4.05000019073486,4.05999994277954,19182504,3.1579647064209
"2020-07-27",4.09999990463257,4.13000011444092,4.05999994277954,4.07000017166138,10353338,3.16574335098267
"2020-07-28",4.09999990463257,4.1399998664856,4.07000017166138,4.09000015258789,13472127,3.18129968643188
"2020-07-29",3.92000007629395,3.96000003814697,3.92000007629395,3.9300000667572,9348000,3.20156836509705
"2020-07-30",3.9300000667572,4.01000022888184,3.91000008583069,3.94000005722046,13076480,3.20971488952637
"2020-07-31",3.96000003814697,3.98000001907349,3.91000008583069,3.92000007629395,10430782,3.19342184066772
"2020-08-03",3.95000004768372,3.97000002861023,3.92000007629395,3.95000004768372,9824822,3.21786117553711
"2020-08-04",3.96000003814697,4.05999994277954,3.92000007629395,4,24037353,3.25859355926514
"2020-08-05",4.05000019073486,4.05000019073486,3.97000002861023,3.99000000953674,9484257,3.25044703483582
"2020-08-06",4,4.01999998092651,3.9300000667572,3.98000001907349,11780713,3.24230051040649
"2020-08-07",3.96000003814697,4,3.95000004768372,4,16829289,3.25859355926514
"2020-08-10",4.01999998092651,4.13000011444092,3.98000001907349,4.09000015258789,16360585,3.33191204071045
"2020-08-11",4.13000011444092,4.17999982833862,4.07999992370605,4.11999988555908,9532426,3.35635137557983
"2020-08-12",4.15999984741211,4.15999984741211,4.09000015258789,4.15999984741211,17994215,3.38893723487854
"2020-08-13",4.15999984741211,4.21999979019165,4.11999988555908,4.17999982833862,15976325,3.40523028373718
"2020-08-14",4.21000003814697,4.21000003814697,4.15000009536743,4.21000003814697,12236353,3.42966961860657
"2020-08-17",4.19000005722046,4.32000017166138,4.19000005722046,4.23999977111816,16851333,3.45410895347595
"2020-08-18",4.23999977111816,4.26000022888184,4.11999988555908,4.17999982833862,13602837,3.40523028373718
"2020-08-19",4.19999980926514,4.21000003814697,4.1100001335144,4.13000011444092,7655437,3.36449790000916
"2020-08-20",4.15999984741211,4.15999984741211,4.07000017166138,4.07999992370605,16600436,3.32376551628113
"2020-08-21",4.13000011444092,4.17000007629395,4.09000015258789,4.15999984741211,16313517,3.38893723487854
"2020-08-24",4.15000009536743,4.25,4.11999988555908,4.11999988555908,12899894,3.35635137557983
"2020-08-25",4.15999984741211,4.30000019073486,4.1399998664856,4.26999998092651,31327100,3.47854852676392
"2020-08-26",4.28999996185303,4.28999996185303,4.15999984741211,4.17000007629395,14138072,3.39708375930786
"2020-08-27",4.19999980926514,4.19999980926514,3.98000001907349,4.03999996185303,43437986,3.29117965698242
"2020-08-28",4.05000019073486,4.09000015258789,3.98000001907349,4.01000022888184,18242480,3.26674032211304
"2020-08-31",4.07999992370605,4.25,3.98000001907349,3.98000001907349,71102958,3.24230051040649
"2020-09-01",4.07000017166138,4.07000017166138,3.91000008583069,3.94000005722046,27926000,3.20971488952637
"2020-09-02",3.92000007629395,3.98000001907349,3.88000011444092,3.90000009536743,20730803,3.17712879180908
"2020-09-03",3.94000005722046,3.94000005722046,3.8199999332428,3.82999992370605,20745224,3.12010335922241
"2020-09-04",3.79999995231628,3.82999992370605,3.75,3.79999995231628,17124758,3.09566378593445
"2020-09-07",3.83999991416931,3.83999991416931,3.73000001907349,3.75999999046326,19675708,3.06307792663574
"2020-09-08",3.75999999046326,3.88000011444092,3.75999999046326,3.78999996185303,25514481,3.08751726150513
"2020-09-09",3.75,3.85999989509583,3.75,3.83999991416931,18584350,3.12824964523315
"2020-09-10",3.84999990463257,3.86999988555908,3.80999994277954,3.84999990463257,10580605,3.13639640808105
"2020-09-11",3.84999990463257,3.85999989509583,3.79999995231628,3.80999994277954,15766955,3.10381007194519
"2020-09-14",3.83999991416931,3.86999988555908,3.80999994277954,3.83999991416931,11479029,3.12824964523315
"2020-09-15",3.83999991416931,3.85999989509583,3.79999995231628,3.82999992370605,7211570,3.12010335922241
"2020-09-16",3.82999992370605,3.84999990463257,3.77999997138977,3.80999994277954,13166420,3.10381007194519
"2020-09-17",3.83999991416931,3.84999990463257,3.76999998092651,3.84999990463257,12795441,3.13639640808105
"2020-09-18",3.86999988555908,3.98000001907349,3.84999990463257,3.98000001907349,38645114,3.24230051040649
"2020-09-21",3.96000003814697,4,3.86999988555908,3.92000007629395,10815743,3.19342184066772
"2020-09-22",3.90000009536743,3.90000009536743,3.8199999332428,3.84999990463257,12051554,3.13639640808105
"2020-09-23",3.85999989509583,3.88000011444092,3.79999995231628,3.79999995231628,12278004,3.09566378593445
"2020-09-24",3.82999992370605,3.82999992370605,3.74000000953674,3.74000000953674,18696240,3.0467848777771
"2020-09-25",3.75,3.77999997138977,3.69000005722046,3.70000004768372,12721452,3.01419925689697
"2020-09-28",3.71000003814697,3.75,3.6800000667572,3.72000002861023,11288000,3.03049206733704
"2020-09-29",3.75,3.77999997138977,3.63000011444092,3.65000009536743,11715219,2.97346663475037
"2020-09-30",3.70000004768372,3.70000004768372,3.61999988555908,3.64000010490417,6857857,2.96532034873962
"2020-10-05",3.65000009536743,3.69000005722046,3.54999995231628,3.57999992370605,11643046,2.9164412021637
"2020-10-06",3.60999989509583,3.63000011444092,3.54999995231628,3.59999990463257,10895634,2.93273401260376
"2020-10-07",3.55999994277954,3.64000010490417,3.55999994277954,3.64000010490417,13476006,2.96532034873962
"2020-10-08",3.67000007629395,3.70000004768372,3.61999988555908,3.6800000667572,8235350,2.99790620803833
"2020-10-09",3.70000004768372,3.71000003814697,3.59999990463257,3.65000009536743,11684880,2.97346663475037
"2020-10-12",3.65000009536743,3.74000000953674,3.63000011444092,3.6800000667572,22023685,2.99790620803833
"2020-10-14",3.71000003814697,3.71000003814697,3.59999990463257,3.59999990463257,16396602,2.93273401260376
"2020-10-15",3.57999992370605,3.59999990463257,3.48000001907349,3.48000001907349,27465825,2.83497643470764
"2020-10-16",3.50999999046326,3.52999997138977,3.48000001907349,3.51999998092651,17399879,2.86756229400635
"2020-10-19",3.53999996185303,3.63000011444092,3.52999997138977,3.63000011444092,15643500,2.9571738243103
"2020-10-20",3.61999988555908,3.63000011444092,3.52999997138977,3.54999995231628,8466268,2.89200186729431
"2020-10-21",3.59999990463257,3.60999989509583,3.57999992370605,3.58999991416931,6982000,2.92458772659302
"2020-10-22",3.57999992370605,3.59999990463257,3.51999998092651,3.54999995231628,12509074,2.89200186729431
"2020-10-23",3.57999992370605,3.66000008583069,3.53999996185303,3.64000010490417,25924714,2.96532034873962
"2020-10-27",3.63000011444092,3.63000011444092,3.55999994277954,3.59999990463257,21341569,2.93273401260376
"2020-10-28",3.60999989509583,3.60999989509583,3.52999997138977,3.54999995231628,12537671,2.89200186729431
"2020-10-29",3.47000002861023,3.5699999332428,3.46000003814697,3.55999994277954,9867009,2.90014815330505
"2020-10-30",3.57999992370605,3.59999990463257,3.51999998092651,3.55999994277954,25747345,2.90014815330505
"2020-11-02",3.5699999332428,3.66000008583069,3.53999996185303,3.63000011444092,30952781,2.9571738243103
"2020-11-03",3.63000011444092,3.79999995231628,3.63000011444092,3.76999998092651,24718280,3.07122445106506
"2020-11-04",3.75,3.82999992370605,3.75,3.80999994277954,14959527,3.10381007194519
"2020-11-05",3.84999990463257,3.88000011444092,3.79999995231628,3.86999988555908,15342000,3.15268921852112
"2020-11-06",3.86999988555908,3.89000010490417,3.8199999332428,3.84999990463257,12557659,3.13639640808105
"2020-11-09",3.84999990463257,3.88000011444092,3.80999994277954,3.8199999332428,12144194,3.11195683479309
"2020-11-10",3.90000009536743,3.90000009536743,3.8199999332428,3.82999992370605,17205568,3.12010335922241
"2020-11-11",3.84999990463257,4.13000011444092,3.82999992370605,4.07999992370605,82157859,3.32376551628113
"2020-11-12",4.09000015258789,4.09999990463257,3.9300000667572,4.01000022888184,23160108,3.26674032211304
"2020-11-13",3.95000004768372,3.97000002861023,3.84999990463257,3.92000007629395,26211662,3.19342184066772
"2020-11-16",3.9300000667572,3.97000002861023,3.86999988555908,3.90000009536743,13166462,3.17712879180908
"2020-11-17",3.91000008583069,4.03000020980835,3.90000009536743,3.99000000953674,14979570,3.25044703483582
"2020-11-18",3.99000000953674,4.03999996185303,3.94000005722046,3.98000001907349,14487956,3.24230051040649
"2020-11-19",3.95000004768372,3.97000002861023,3.91000008583069,3.9300000667572,14630475,3.20156836509705
"2020-11-20",3.9300000667572,3.98000001907349,3.85999989509583,3.96000003814697,17505994,3.22600746154785
"2020-11-23",3.96000003814697,4.01000022888184,3.89000010490417,3.96000003814697,15349260,3.22600746154785
"2020-11-24",3.98000001907349,4,3.96000003814697,3.97000002861023,10688349,3.23415398597717
"2020-11-25",4.01000022888184,4.03999996185303,3.88000011444092,3.89000010490417,21770758,3.16898226737976
"2020-11-26",3.94000005722046,3.94000005722046,3.88000011444092,3.90000009536743,6835999,3.17712879180908
"2020-11-27",3.91000008583069,3.92000007629395,3.85999989509583,3.90000009536743,17994941,3.17712879180908
"2020-11-30",3.91000008583069,3.96000003814697,3.80999994277954,3.82999992370605,36998858,3.12010335922241
"2020-12-01",3.85999989509583,3.85999989509583,3.78999996185303,3.83999991416931,26685268,3.12824964523315
"2020-12-02",3.85999989509583,3.85999989509583,3.8199999332428,3.83999991416931,8907000,3.12824964523315
"2020-12-03",3.88000011444092,3.88000011444092,3.78999996185303,3.79999995231628,18227569,3.09566378593445
"2020-12-04",3.79999995231628,3.80999994277954,3.70000004768372,3.70000004768372,28481706,3.01419925689697
"2020-12-07",3.70000004768372,3.70000004768372,3.64000010490417,3.64000010490417,28673000,2.96532034873962
"2020-12-08",3.63000011444092,3.63000011444092,3.5699999332428,3.58999991416931,20305210,2.92458772659302
"2020-12-09",3.55999994277954,3.58999991416931,3.54999995231628,3.55999994277954,26503748,2.90014815330505
"2020-12-10",3.55999994277954,3.57999992370605,3.49000000953674,3.49000000953674,25628096,2.84312295913696
"2020-12-11",3.52999997138977,3.52999997138977,3.45000004768372,3.45000004768372,33776017,2.81053686141968
"2020-12-14",3.46000003814697,3.51999998092651,3.4300000667572,3.44000005722046,17658975,2.80239057540894
"2020-12-15",3.49000000953674,3.49000000953674,3.42000007629395,3.44000005722046,19508522,2.80239057540894
"2020-12-16",3.44000005722046,3.46000003814697,3.40000009536743,3.4300000667572,18193000,2.79424428939819
"2020-12-17",3.4300000667572,3.50999999046326,3.39000010490417,3.47000002861023,34790706,2.82682991027832
"2020-12-18",3.49000000953674,3.50999999046326,3.45000004768372,3.47000002861023,54051597,2.82682991027832
"2020-12-21",3.45000004768372,3.45000004768372,3.39000010490417,3.40000009536743,16415033,2.76980471611023
"2020-12-22",3.40000009536743,3.40000009536743,3.32999992370605,3.33999991416931,20117074,2.7209255695343
"2020-12-23",3.35999989509583,3.38000011444092,3.33999991416931,3.34999990463257,12050838,2.72907209396362
"2020-12-24",3.40000009536743,3.40000009536743,3.40000009536743,3.40000009536743,0,2.76980471611023
"2020-12-28",3.40000009536743,3.4300000667572,3.36999988555908,3.39000010490417,11328000,2.76165795326233
"2020-12-29",3.41000008583069,3.4300000667572,3.35999989509583,3.39000010490417,15137040,2.76165795326233
"2020-12-30",3.40000009536743,3.41000008583069,3.36999988555908,3.40000009536743,9961381,2.76980471611023
"2020-12-31",3.40000009536743,3.40000009536743,3.40000009536743,3.40000009536743,0,2.76980471611023
"2021-01-04",3.42000007629395,3.4300000667572,3.33999991416931,3.38000011444092,28163000,2.75351166725159
"2021-01-05",3.35999989509583,3.60999989509583,3.35999989509583,3.52999997138977,49031294,2.87570881843567
"2021-01-06",3.54999995231628,3.76999998092651,3.53999996185303,3.71000003814697,54016615,3.02234554290771
"2021-01-07",3.65000009536743,3.70000004768372,3.55999994277954,3.63000011444092,30848453,2.9571738243103
"2021-01-08",3.58999991416931,3.63000011444092,3.54999995231628,3.59999990463257,26095153,2.93273401260376
"2021-01-11",3.63000011444092,3.75,3.60999989509583,3.6800000667572,24549387,2.99790620803833
"2021-01-12",3.6800000667572,3.77999997138977,3.63000011444092,3.76999998092651,27379811,3.07122445106506
"2021-01-13",3.77999997138977,3.96000003814697,3.75,3.84999990463257,55557562,3.13639640808105
"2021-01-14",3.86999988555908,4.03999996185303,3.83999991416931,3.90000009536743,52755685,3.17712879180908
"2021-01-15",3.95000004768372,3.95000004768372,3.77999997138977,3.79999995231628,29598965,3.09566378593445
"2021-01-18",3.78999996185303,3.94000005722046,3.75999999046326,3.91000008583069,31863259,3.18527507781982
"2021-01-19",3.92000007629395,4.01000022888184,3.92000007629395,3.98000001907349,35520451,3.24230051040649
"2021-01-20",4.03000020980835,4.03000020980835,3.94000005722046,3.98000001907349,24369170,3.24230051040649
"2021-01-21",4,4,3.88000011444092,3.90000009536743,27544509,3.17712879180908
"2021-01-22",3.97000002861023,3.97000002861023,3.75999999046326,3.78999996185303,28411433,3.08751726150513
"2021-01-25",3.86999988555908,3.86999988555908,3.6800000667572,3.6800000667572,29772018,2.99790620803833
"2021-01-26",3.71000003814697,3.71000003814697,3.64000010490417,3.65000009536743,19999304,2.97346663475037
"2021-01-27",3.6800000667572,3.73000001907349,3.64000010490417,3.66000008583069,22956293,2.98161315917969
"2021-01-28",3.65000009536743,3.65000009536743,3.55999994277954,3.58999991416931,21517964,2.92458772659302
"2021-01-29",3.60999989509583,3.64000010490417,3.52999997138977,3.52999997138977,24507420,2.87570881843567
"2021-02-01",3.55999994277954,3.65000009536743,3.51999998092651,3.57999992370605,20056443,2.9164412021637
"2021-02-02",3.61999988555908,3.70000004768372,3.58999991416931,3.60999989509583,14812822,2.94088053703308
"2021-02-03",3.65000009536743,3.67000007629395,3.55999994277954,3.57999992370605,14507529,2.9164412021637
"2021-02-04",3.55999994277954,3.64000010490417,3.51999998092651,3.54999995231628,22790381,2.89200186729431
"2021-02-05",3.58999991416931,3.61999988555908,3.54999995231628,3.59999990463257,19267709,2.93273401260376
"2021-02-08",3.65000009536743,3.69000005722046,3.59999990463257,3.60999989509583,19085346,2.94088053703308
"2021-02-09",3.59999990463257,3.65000009536743,3.55999994277954,3.60999989509583,15496874,2.94088053703308
"2021-02-10",3.63000011444092,3.65000009536743,3.5699999332428,3.57999992370605,15745523,2.9164412021637
"2021-02-11",3.63000011444092,3.63000011444092,3.63000011444092,3.63000011444092,0,2.9571738243103
"2021-02-16",3.70000004768372,3.74000000953674,3.66000008583069,3.73000001907349,30861269,3.03863859176636
"2021-02-17",3.75,3.84999990463257,3.72000002861023,3.82999992370605,39602153,3.12010335922241
"2021-02-18",3.82999992370605,3.84999990463257,3.75,3.76999998092651,28139133,3.07122445106506
"2021-02-19",3.77999997138977,3.9300000667572,3.73000001907349,3.89000010490417,60135377,3.16898226737976
"2021-02-22",4,4.11999988555908,3.94000005722046,3.94000005722046,119584116,3.20971488952637
"2021-02-23",4.07999992370605,4.21999979019165,4.01999998092651,4.01999998092651,115874586,3.27488660812378
"2021-02-24",4.07999992370605,4.11999988555908,3.85999989509583,3.92000007629395,56726063,3.19342184066772
"2021-02-25",4.01999998092651,4.26000022888184,3.97000002861023,4.11999988555908,80110510,3.35635137557983
"2021-02-26",4.01999998092651,4.19000005722046,4.01999998092651,4.09999990463257,57451464,3.34005832672119
"2021-03-01",4.21000003814697,4.21000003814697,4.01000022888184,4.1100001335144,25592252,3.34820508956909
"2021-03-02",4.19000005722046,4.19000005722046,4.03000020980835,4.07000017166138,25610738,3.31561899185181
"2021-03-03",4.09999990463257,4.21000003814697,4.05000019073486,4.1399998664856,35542007,3.3726441860199
"2021-03-04",4.09999990463257,4.17999982833862,4.07000017166138,4.07000017166138,27459170,3.31561899185181
"2021-03-05",4.03000020980835,4.17000007629395,4,4.15000009536743,48610286,3.3807909488678
"2021-03-08",4.21999979019165,4.23999977111816,4.01999998092651,4.03999996185303,36943603,3.29117965698242
"2021-03-09",4,4.09000015258789,3.91000008583069,3.96000003814697,41009000,3.22600746154785
"2021-03-10",4,4.01999998092651,3.84999990463257,3.94000005722046,23888308,3.20971488952637
"2021-03-11",3.94000005722046,3.99000000953674,3.89000010490417,3.91000008583069,22770100,3.18527507781982
"2021-03-12",3.96000003814697,4.03999996185303,3.89000010490417,3.95000004768372,33085585,3.21786117553711
"2021-03-15",3.98000001907349,4.1399998664856,3.96000003814697,4.05999994277954,27536436,3.30747222900391
"2021-03-16",4.11999988555908,4.19999980926514,4.09000015258789,4.17999982833862,39527357,3.40523028373718
"2021-03-17",4.19000005722046,4.23999977111816,4.15000009536743,4.15999984741211,26925130,3.38893723487854
"2021-03-18",4.21999979019165,4.21999979019165,4.1399998664856,4.17000007629395,13620514,3.39708375930786
"2021-03-19",4.17000007629395,4.17000007629395,4.07999992370605,4.1399998664856,29959797,3.3726441860199
"2021-03-22",4.15000009536743,4.23999977111816,4.13000011444092,4.19000005722046,29917150,3.4133768081665
"2021-03-23",4.17999982833862,4.21999979019165,4.07999992370605,4.1100001335144,17085028,3.34820508956909
"2021-03-24",4.09000015258789,4.09000015258789,3.98000001907349,4.01000022888184,30606392,3.26674032211304
"2021-03-25",4,4.03999996185303,3.95000004768372,4.01000022888184,14476441,3.26674032211304
"2021-03-26",4,4.07000017166138,3.98000001907349,4.01000022888184,13539491,3.26674032211304
"2021-03-29",4.07000017166138,4.13000011444092,4.01999998092651,4.13000011444092,26848064,3.36449790000916
"2021-03-30",4.19000005722046,4.19000005722046,4.13000011444092,4.17000007629395,26387996,3.39708375930786
"2021-03-31",4.15999984741211,4.15999984741211,4.07000017166138,4.1100001335144,39466703,3.34820508956909
"2021-04-01",4.15000009536743,4.32000017166138,4.11999988555908,4.19999980926514,45449269,3.42152309417725
"2021-04-07",4.17999982833862,4.21000003814697,4.1100001335144,4.15000009536743,27422487,3.3807909488678
"2021-04-08",4.17999982833862,4.19000005722046,4.09000015258789,4.09999990463257,16013304,3.34005832672119
"2021-04-09",4.09999990463257,4.11999988555908,4.01999998092651,4.03999996185303,15426328,3.29117965698242
"2021-04-12",4.03999996185303,4.09000015258789,4,4.03000020980835,14736923,3.28303337097168
"2021-04-13",4.05000019073486,4.07999992370605,3.99000000953674,4.01999998092651,10982905,3.27488660812378
"2021-04-14",4.01000022888184,4.03999996185303,3.99000000953674,4.01000022888184,14053326,3.26674032211304
"2021-04-15",4.01999998092651,4.03000020980835,3.90000009536743,3.9300000667572,27318585,3.20156836509705
"2021-04-16",3.95000004768372,3.97000002861023,3.89000010490417,3.96000003814697,22143264,3.22600746154785
"2021-04-19",3.96000003814697,4.01999998092651,3.94000005722046,4,18223585,3.25859355926514
"2021-04-20",4.01000022888184,4.01999998092651,3.98000001907349,4,12541603,3.25859355926514
"2021-04-21",3.98000001907349,3.99000000953674,3.91000008583069,3.96000003814697,19473872,3.22600746154785
"2021-04-22",4.01000022888184,4.05999994277954,3.91000008583069,3.95000004768372,19182658,3.21786117553711
"2021-04-23",3.9300000667572,3.96000003814697,3.90000009536743,3.95000004768372,15494137,3.21786117553711
"2021-04-26",3.96000003814697,3.96000003814697,3.90000009536743,3.92000007629395,9202014,3.19342184066772
"2021-04-27",3.91000008583069,3.9300000667572,3.85999989509583,3.91000008583069,17473648,3.18527507781982
"2021-04-28",3.91000008583069,3.92000007629395,3.83999991416931,3.85999989509583,15461850,3.1445426940918
"2021-04-29",3.9300000667572,3.9300000667572,3.84999990463257,3.90000009536743,7174575,3.17712879180908
"2021-04-30",3.98000001907349,4.07999992370605,3.97000002861023,4.01999998092651,40398000,3.27488660812378
"2021-05-03",4.01999998092651,4.1399998664856,4.01999998092651,4.11999988555908,25433088,3.35635137557983
"2021-05-04",4.1399998664856,4.26999998092651,4.13000011444092,4.17000007629395,27751282,3.39708375930786
"2021-05-05",4.15000009536743,4.26000022888184,4.13000011444092,4.25,26178482,3.46225595474243
"2021-05-06",4.28000020980835,4.28000020980835,4.15000009536743,4.17999982833862,28559710,3.40523028373718
"2021-05-07",4.19999980926514,4.25,4.17999982833862,4.23999977111816,23994075,3.45410895347595
"2021-05-10",4.26999998092651,4.32999992370605,4.26000022888184,4.32000017166138,35657320,3.5192813873291
"2021-05-11",4.26999998092651,4.30000019073486,4.17999982833862,4.21999979019165,18314876,3.43781614303589
"2021-05-12",4.23999977111816,4.26000022888184,4.17999982833862,4.23000001907349,11180039,3.44596266746521
"2021-05-13",4.19000005722046,4.23000001907349,4.13000011444092,4.1399998664856,22029111,3.3726441860199
"2021-05-14",4.15999984741211,4.25,4.15000009536743,4.17999982833862,14098000,3.40523028373718
"2021-05-17",4.19999980926514,4.28000020980835,4.19000005722046,4.23999977111816,13448815,3.45410895347595
"2021-05-18",4.26999998092651,4.30000019073486,4.21999979019165,4.23999977111816,14918905,3.45410895347595
"2021-05-20",4.21000003814697,4.23999977111816,4.19000005722046,4.21999979019165,13814335,3.43781614303589
"2021-05-21",4.21999979019165,4.21999979019165,4.11999988555908,4.1399998664856,18119536,3.3726441860199
"2021-05-24",4.15000009536743,4.19000005722046,4.1100001335144,4.11999988555908,11086830,3.35635137557983
"2021-05-25",4.11999988555908,4.17000007629395,4.05999994277954,4.15999984741211,16651292,3.38893723487854
"2021-05-26",4.15000009536743,4.17999982833862,4.09999990463257,4.13000011444092,9654395,3.36449790000916
"2021-05-27",4.13000011444092,4.17000007629395,4.09999990463257,4.13000011444092,24486664,3.36449790000916
"2021-05-28",4.15000009536743,4.15000009536743,4.07000017166138,4.09999990463257,12213671,3.34005832672119
"2021-05-31",4.1100001335144,4.1100001335144,4.05999994277954,4.09999990463257,8957454,3.34005832672119
"2021-06-01",4.07999992370605,4.1100001335144,4.05000019073486,4.07000017166138,7098436,3.31561899185181
"2021-06-02",4.07000017166138,4.1399998664856,4.07000017166138,4.11999988555908,10115935,3.35635137557983
"2021-06-03",4.1100001335144,4.13000011444092,4.05999994277954,4.09000015258789,9809308,3.33191204071045
"2021-06-04",4.09000015258789,4.11999988555908,4.03999996185303,4.07999992370605,9035960,3.32376551628113
"2021-06-07",4.07999992370605,4.11999988555908,4.05999994277954,4.1100001335144,13234135,3.34820508956909
"2021-06-08",4.11999988555908,4.11999988555908,4.07000017166138,4.07999992370605,8785012,3.32376551628113
"2021-06-09",4.07000017166138,4.09000015258789,4.03999996185303,4.09000015258789,6382354,3.33191204071045
"2021-06-10",4.07000017166138,4.1100001335144,4.05999994277954,4.07999992370605,8598537,3.32376551628113
